LAMMPS data file via write_data, version 7 Feb 2024, timestep = 600000, units = si

2200 atoms
1 atom types

0 0.1 xlo xhi
0 0.1 ylo yhi
0 0.2 zlo zhi

Atoms # sphere

1473 -1.2122638638788245e-06 2.0617406172364573e-08 -5.319078779778209e-07 -0.00032064306001792364 8.457472139256826e-05 -9.305510081291235e-05
2065 -8.951570484187056e-07 8.87473488831994e-09 -1.8517028576332824e-07 7.739561964204258e-05 -0.0001230929847937468 0.0004144557315103087
888 -1.0963696455964727e-06 7.965115754139857e-07 -3.9887500366427734e-07 0.00014577994273837376 0.00010778607213674841 -0.00010902667000868374
754 -5.344233615471937e-07 1.0584211344963822e-06 6.465480440172153e-07 -0.00022923493521030894 -0.0002184866550770536 9.300920327572225e-05
1416 -1.4216584208390681e-06 3.071113172471928e-07 3.676159193904364e-07 -0.0001703618593555826 -0.0004206256562447943 -0.00014743619491058035
1220 -1.3173522450147208e-06 2.7392618028389366e-07 2.8336699944075925e-07 -4.0779631448728494e-05 -0.00010704180144129733 0.00032253539417350676
2136 -5.927064111882371e-07 5.056205778944595e-07 3.6234822141081677e-07 -0.00025223942552069764 -0.00019568726706178637 -0.0001468040009736392
2023 -5.742102490787204e-08 5.250582005399882e-07 1.100058226940202e-07 -0.000343726159894235 0.00016442283922282126 -0.0002620069220876879
293 1.1269712016456684e-08 1.485644626262785e-07 -1.9349203070966421e-07 0.00030187125403686814 2.8951759879902675e-05 -8.57260983234627e-05
1152 -2.541962795794253e-07 1.5105739926339068e-07 -2.487944042498454e-07 0.00016345448396969908 -0.0002108918872271252 -0.00012158379395990415
1574 3.0161558326396097e-07 1.0824480393429293e-07 3.250742927778044e-07 -0.00015114860215877432 -0.0010377783182584602 3.687919239506614e-05
873 2.9774122356349277e-08 6.415208400771608e-08 -3.2248672607765863e-07 -4.868099881880373e-05 -0.0002392387972659373 -0.00019029725011655743
591 -2.6271632311889025e-07 2.985470354348973e-07 2.114511274840802e-07 0.00016380691160711064 -8.224312080776053e-05 2.322786795167122e-05
513 -2.767753715947104e-07 1.0725084599894704e-07 2.647675372099927e-07 -5.0612567065707876e-05 8.632452450366526e-06 -0.00027739202244370033
216 -4.961753211000952e-07 -1.3493033818094e-07 6.827628696666394e-07 -0.00020411475213189635 -0.0001934130723853171 -0.00012905054121329024
1317 -6.122397234954261e-07 -3.398055317489982e-08 3.431897285365819e-07 -6.347502217660246e-05 5.7088113207069464e-05 -0.00016000124963876927
1765 -4.6557774480210747e-07 6.299039803665523e-08 1.7280737731476095e-07 -0.00015519467355088845 1.1765768963511613e-05 8.226439740422602e-05
564 -6.656592236230985e-07 5.053765914784159e-09 4.1638314172460576e-07 -0.0001801970204242936 -7.150927430697478e-05 -0.00025310940155735427
1550 -1.8347076478191917e-06 1.617281287676396e-07 1.690903782207822e-07 -8.89846948603994e-05 -0.0010444066128119129 -0.00035511093965460327
164 -8.550949611040254e-08 -1.7624394909399877e-07 -4.892091299475297e-09 3.625104231610757e-05 -0.00037333080357297065 -0.00021287928387027553
227 -2.488934423581289e-07 -4.7437521717829665e-08 1.5416808371189743e-07 -0.00018426927269401782 -5.189605021264398e-05 -0.0002611007114915797
545 -4.091812572268938e-08 -1.7249037920676395e-07 3.48514401132897e-08 3.787286249925325e-05 -4.592831136451193e-05 -3.2771336263061297e-06
455 4.2442895422016685e-07 -4.47777019137552e-07 1.97214472591647e-07 -0.00011330621306453767 0.0005716321449790027 -0.000264661416276621
1565 -3.5519702311944706e-07 7.721607734613014e-07 3.4879472149130004e-07 -0.0003609282423172926 -0.0003102803377178709 -6.219797067128084e-05
1171 6.416262886788496e-07 -6.324760802872136e-07 -2.9713567593503407e-07 -0.0002369190284764672 -0.0007514044684290556 0.0001737979253637893
22 -2.2508305663131088e-07 -1.2982786194005165e-06 -2.497174442826559e-08 0.001079209916283162 0.0006649254042718222 0.0006252239237253544
321 2.869756478322495e-06 6.880378989479362e-07 1.022527990457116e-06 -0.00015432448658673993 2.5008846037842297e-05 -0.0004500443956357536
1374 -1.5968760404824476e-07 -5.79918639367008e-07 6.278631053825147e-07 0.00036984817402140486 -0.0005820002498120373 -7.067710430964668e-05
727 8.138166369985942e-07 -6.27281351515712e-07 -4.193582965144993e-07 0.0010292116915855162 -0.00020164365935242592 -7.029081137751255e-05
231 3.2560027292154536e-07 3.084992641650644e-07 1.4120932574071487e-07 0.00011247048632549341 -0.00033667978571622005 0.0009572853111314458
687 2.7561931993035993e-08 -7.598424610433074e-07 -1.576163807493478e-07 0.0002909414118107821 0.0003438865334807767 -0.0007193085758158631
413 -7.375546488990063e-08 -8.362280300269089e-07 1.4320396349342835e-06 0.00016361640062286442 -0.00033703357302974506 -0.00045389513344265016
422 4.3414404058017817e-07 -1.8406503851568884e-06 -2.033682429688473e-07 0.0003536266325533857 -0.00019972132928086704 -0.0008516897159509836
1358 1.1204287935885378e-06 -8.291152330117678e-07 5.962868817069027e-07 0.0004228605411264559 -5.043228150095297e-05 6.153450683164254e-05
722 1.7152145586931673e-06 -3.220618677895872e-06 1.1700163027065878e-06 0.0011252197959706518 0.0005369178923363733 -0.0007514363410789279
540 2.3844371322114715e-07 -2.1827173306587933e-06 8.074084604886648e-07 0.0009188538024247211 0.00015326605607927918 0.0007208439803639375
6 3.2112933848871604e-07 -2.8487458185477285e-07 1.1473761923055415e-07 0.00024917275685043094 0.001764837400295121 0.0013781265217167084
789 -9.329879070370542e-08 7.744228485434061e-07 -1.0181772248617394e-06 -0.0009132020516770876 0.0009387157082364202 0.00021572848454333118
418 4.143607709512956e-07 2.502307908369982e-07 3.3407816696060646e-07 0.00026240977543612635 0.0005619727504748896 -0.00013976116649883563
112 -9.004401330732068e-07 4.6058618665644795e-07 2.202203191157804e-07 -0.00013460110891066936 -0.00038135426924627077 2.213080397713718e-05
345 -6.270434733180393e-08 -1.2668272512567276e-06 3.244033155691684e-07 0.00033202749489983106 -0.00016377175167131737 -0.0004850786860152446
2083 -5.626547134516596e-07 -1.184638341256295e-06 5.712252017502462e-08 6.523543058163355e-05 -0.00012504675929309465 -0.00039956777669945283
86 -4.752159803955833e-08 -8.344557168320592e-07 3.4600300662231145e-07 -0.0005583611589424477 0.00040825521564705246 0.0007594457256642679
169 2.520041945289457e-07 -7.130919193468041e-07 6.337130762945635e-07 0.0002054897766847802 -0.00027345979236895017 -0.00041944529487306326
486 9.766366677831004e-08 -1.784395302391512e-06 1.5366683794173596e-06 0.0002308063000123739 0.00043454678009354614 0.0007071624714971126
1257 -5.285156336422452e-08 -4.7612409726126444e-07 5.75294486106724e-07 -0.00040155462897035473 -0.0002902509942115386 -0.0005171091843064454
559 1.0265620496220876e-06 6.419528387114539e-07 -4.3931119746820406e-07 -0.0006160189231507988 0.0004061912303112993 -0.0001565528057978635
296 -1.262345135104061e-07 4.7943575059772e-07 -1.190309213847319e-06 0.0009765909681031782 -0.0002976443604449966 -0.00028647680628854724
278 -1.032046767012724e-06 2.3160096123157676e-06 7.650118259359734e-08 -0.00035218304685380995 -0.0004084673345322956 0.0001716579081471683
1164 -2.1203127866858594e-06 3.759563096944729e-06 -5.197695618934376e-07 -0.0006675874213549481 -0.00020488620542245895 -0.0010534233609434465
1146 4.231411557793302e-08 -1.1835945096884217e-06 3.856132417997733e-07 -0.00034749656107749694 -0.0004580596373592197 -0.0003228793535129507
528 1.4376087184136846e-07 -1.8314241072423775e-06 6.179565685025206e-07 4.243472219031656e-05 0.00019359887175854638 2.105498151115427e-05
344 -1.2333044805312534e-07 -1.1331043927188115e-06 2.0317723465629232e-07 0.00017030796200367325 5.910141098822369e-05 0.0007043912054342706
331 2.1550425524039337e-07 -1.9544021912983786e-08 2.2003469351988621e-07 0.0003840816540369102 -8.17737717688763e-06 -5.642648328794259e-05
781 3.9316669797012653e-07 2.1142470932523006e-08 2.9534489879976688e-08 0.0001829022446948465 0.00047410910056248045 0.0003200953097157988
445 -6.893257803035418e-08 3.774772609787989e-07 -4.4477131116500024e-07 0.0007133567486183506 -0.00011427929473628549 0.0001341650062345042
1033 1.265875035766408e-07 3.332080138862151e-07 4.370132470738755e-07 0.0001839079227886704 -9.75052465463173e-05 0.0001946075229301065
1293 -9.753172609891181e-08 -3.395489716573186e-07 5.371006835760594e-08 -0.0003605294655018815 7.54086500838479e-05 0.00012132441738737975
1226 -3.149518390104381e-07 -6.023167169781576e-07 9.382364222493683e-08 -0.00045091671287165124 -0.0002500173264999436 0.0001526666490002383
430 4.616848784951866e-07 -4.5775895920613915e-07 5.382558229877911e-07 0.00027547050589813826 0.00019476046042739303 -0.0003592934384640269
7 -4.2447274313764395e-07 -7.192057108727632e-07 -1.0077289486418706e-07 0.00017341509769181794 -0.00033219619683627416 -1.7853151317034572e-05
1576 -3.0399529515992173e-07 -7.238504576709099e-07 -3.4528128201037893e-07 0.0003771090138573927 0.0005702427410644147 -0.0001158410985413124
613 7.984792834531277e-08 1.7460776151918183e-07 -3.6735257371217644e-07 0.0002729480565979363 0.0002963972735431116 -3.343680813671255e-05
319 -2.0440570065714426e-07 5.0144386527220226e-08 7.715521331622439e-07 -0.00018651592730608698 0.000276717084501681 -8.651604670794118e-05
713 3.906511423732807e-07 1.1645619780383824e-06 -3.383578966120547e-07 -0.00036457853436388344 0.000259571647105449 0.0002701091502556235
68 6.601586635303043e-08 1.9321948098519047e-06 -1.1943680040215491e-07 7.00753609846459e-05 -0.000810149554435582 -9.055464327216393e-05
619 -1.4997288240810686e-06 3.4275802488289813e-06 -3.038183557355965e-06 -0.0005578943617140467 -0.0016565947692126328 -0.0007011654430343521
630 -7.309740389659547e-07 3.9863176033629535e-06 -1.1859145267850925e-06 -0.0002660152579751559 -0.0005945294953574838 -0.00044638931535395123
835 -8.567421316017859e-07 4.3771561833878456e-06 -3.333665405622796e-07 -0.003093656186580747 -0.000951371779738001 0.0005514752271679951
78 -7.650779572481057e-07 1.6891391470788171e-06 -8.605981170425642e-07 0.00015372630270392974 -0.0004702362143011148 -0.0010403779782093225
468 -1.7266207466261936e-07 -3.867223568267637e-07 -1.1766452506496901e-07 0.0004831711365718782 0.00042444312964675426 -0.00018012177814131158
498 1.2123570228418092e-07 -2.0469873858384578e-07 8.132597786323264e-07 -0.00022609297616601952 -9.926525560123158e-05 0.0003946841970789008
215 -1.0243833738282383e-07 -1.2451474807553122e-06 2.3855489688692828e-08 -0.00021277121733164644 -0.0001420944007790949 -1.4820707423329684e-06
701 -3.7260453813228954e-07 -7.423657248623333e-07 -7.195720183995563e-08 -0.00013772877137625475 -0.00032520634212256956 0.0001237717859937883
409 -8.410614190091256e-08 -6.92433759150822e-07 3.7879915776785e-07 0.00042851812495075983 8.376688094396881e-05 -0.00026034745366816675
745 2.3651082583593705e-07 -1.0461393413353275e-06 -5.922055864706016e-08 -0.0005517355032448368 0.00015834191798882967 0.0003875513389480389
62 1.3250884996016451e-07 3.216342559714121e-07 2.1544277605222026e-07 -9.045624021653998e-05 -8.255075201959711e-05 4.441030701281991e-05
1372 -5.638248980910599e-07 4.7050813396916483e-07 1.2454508324328837e-07 -1.759521638825295e-05 -0.0005551047174679857 -8.511289644493996e-05
176 1.8024760404458412e-09 2.050457079791925e-06 -4.802502581213982e-07 -0.000245984250978741 0.0006297896308355023 0.00011036503156656417
252 -5.74373469506343e-07 1.983344170990039e-06 -8.744102081264791e-07 -3.082900231471979e-05 0.00024696279333632777 0.0008398844193792434
799 -8.645814662359651e-07 4.480802851999421e-06 3.690782218756134e-08 0.0004030713394165374 -0.00016765633633318967 0.0008044193881050344
570 -1.096213922762887e-06 4.605547135966831e-06 4.8153003891531405e-08 -0.0006676148088536583 -0.0005105085995593179 -0.00038683834158334584
325 -8.395521408910701e-07 1.8060521807091207e-06 -7.019382359080424e-07 0.0008704782646764667 0.00024061091410811875 0.0005022308097590155
342 -2.1573047536310917e-07 2.6642598949473247e-06 -1.0632799463812772e-06 0.0007099738279371567 9.705049063743277e-05 0.00017025354446981934
1359 8.49167230839419e-08 -1.6488533745105264e-08 -1.1754522775183487e-08 -0.0007414869635531694 -3.997711261858556e-06 3.7178344432313314e-05
510 -1.1089539246755795e-06 2.067219692602969e-07 6.759166955302171e-08 -0.00021907946309403608 -0.0003952293980052284 0.0002893821141301184
287 -1.513317141126344e-07 -5.819987083532042e-07 7.72343106358405e-07 -1.4006021134287774e-05 4.0773491117144935e-05 0.0010897512968546731
2000 8.433875211744878e-07 -1.3734000043031364e-06 4.014453409816456e-07 0.0008772030856805766 0.0007255246620611734 -0.0005719266146826695
201 -2.50622824800036e-07 -6.795943805246957e-07 -2.039100172730254e-06 0.0001494775862417278 0.0003498043112882966 -0.00026378081215130576
1445 -1.222793073113458e-07 -3.3451864728825386e-07 -1.860719010792687e-06 0.00027039463254611 -0.0002849741320211492 0.00025951799815325635
525 -1.436123325223257e-06 1.695444117445563e-06 7.032127548277887e-07 0.00018082782328868936 1.5763416558630313e-06 -0.0007568585207361391
47 -5.10438376902593e-07 4.643053980653841e-06 2.7432337260459384e-07 0.0002988383143610301 -0.0006286508099310029 0.0001841036285025173
77 -1.0408877648862922e-06 2.5881906374473845e-06 4.3216537587682785e-07 -0.00016615676026987127 0.0005211082012520573 0.0005654557522502487
1295 -3.318682318090478e-06 4.061957013333284e-06 8.035678312748099e-07 -1.3677184191585156e-05 -0.0012530402498423347 -0.0007398077834319178
64 -2.2726396451436837e-06 2.675767042439216e-06 -8.400860481724156e-07 -0.0018793856150876955 -0.0018713788575834556 0.0003332802020916831
739 -9.295102182882102e-08 -9.221630690676014e-07 3.1207067380296036e-08 -0.0003951250088288643 -0.0005567441137002995 -0.00045765958540177736
1487 -9.203711526206464e-07 -2.220266206343381e-07 -4.866276031687696e-08 -0.0009817237619656207 0.00030602358063295783 0.00047116479618751933
438 -4.812120131113994e-07 1.1172592011769702e-06 -2.1292419858013852e-07 0.00048399975862628195 9.306896176167419e-05 -5.824089700131152e-05
812 -9.581970463562308e-07 1.8529825778775514e-06 1.9566794206074494e-07 4.250116631711746e-05 -0.00010378172866201074 0.00047739671675561514
1019 -1.1521567994968285e-06 1.8243827021264281e-06 3.700465985229905e-07 7.141727372660441e-05 -0.0005241498839508739 -0.0005701030475457874
600 -1.2643414780869486e-06 2.409603210752774e-06 4.512155424388287e-07 -0.0006851537117338371 0.0007458338422315963 0.0007601759708455452
36 -1.2305467970039655e-06 2.260338348139469e-06 4.606080755883202e-07 0.0006979932934809393 -0.001026793092961582 -0.0009012023028760228
1443 -2.379380723182808e-06 2.638535304437522e-06 5.143705254628525e-08 8.18812858702646e-05 0.00017926137815497346 6.804503701434264e-05
1341 -1.0162523035077401e-06 4.4050816794895585e-06 -7.051793377602184e-07 0.000300867657645837 0.001312819614969305 0.00021690058768152003
499 -1.0913440257600668e-06 2.9101212102398848e-06 -1.1046851724904253e-06 0.0021767208687449263 -0.0004559848767887529 -0.0011298977307279909
669 -1.256397616183055e-06 2.0615003404042313e-06 -8.119640895920672e-07 0.0007396150689013624 5.785543015683854e-05 -0.0002614601043473719
662 -3.4042808632743767e-06 1.5877168640869323e-06 1.874203276451172e-07 0.00015168763565266802 -0.0011110697416902504 -0.00019579645233797289
314 -2.403563070203222e-07 3.864614106458517e-07 -3.226450297859895e-07 -9.7408288977449e-06 -0.0004529312901889452 -0.00038534426854161833
1993 6.36636506985659e-07 -9.210598099714809e-07 1.6661716114205366e-08 0.00016852201429166596 -8.755241000370039e-05 -3.88691469716826e-05
269 -4.4222781534554563e-07 -4.168873212387762e-07 3.0594023728904577e-07 -0.0005864333641206151 -0.0003575640658227466 -0.0004918687895023701
2075 -5.618368641019421e-07 -7.649539877072686e-07 -4.092014652441927e-07 0.00019229088025538043 -0.00013918252080858176 -0.0003269782022292768
905 -2.0575551942141065e-06 -2.0625549312941873e-06 -6.789208426042806e-07 0.0007906693803174527 -0.0015030580198584734 0.00020441558285370912
556 -1.9408985430248615e-06 -4.5662996792837073e-07 -1.0871378048743045e-06 0.000842969102419401 -0.0008880262691066591 0.00010272686082978895
1853 -1.477062975159732e-06 6.149116239861274e-07 -5.900007586054572e-07 0.00022992790456003093 6.552045617115608e-05 0.00010326591765090385
746 -9.382018947577873e-07 1.9743581848458e-06 3.6808530653963376e-07 -0.00023431857194982736 0.00015444581088378296 -0.00012694236035783204
340 -2.7235565709776495e-06 1.7168502767417585e-06 -6.577366309667045e-07 -5.652908584797717e-05 -0.0010235639451970384 0.0001556409720901416
424 -2.126577722640783e-06 2.033080463778615e-06 -1.6874498343185108e-07 -0.00038402587086791584 0.00044289566475281026 0.0013309878167848306
317 -2.4177378146643727e-06 3.4753673203485314e-06 -8.933459459802992e-07 -0.00023508119065382825 0.00022159562007507117 5.1764413181014265e-06
1175 -1.6315266641642487e-06 4.0084849500853755e-06 6.25570828361863e-08 0.0003060202956981998 4.8888042391693126e-05 0.00010858398274405536
709 -1.5416324539806927e-06 3.329840125589295e-06 1.6873802077260853e-06 0.0005833282712563322 -0.0003352057686999886 -0.0006628617309318861
130 -1.2151525320221575e-07 2.741306651373066e-07 2.38589278175448e-07 0.00033942347397272516 0.0002225791532387706 -0.00021412536982604095
449 -6.309648149170306e-08 -1.565698089619911e-07 1.974492786150024e-07 0.0002125260422712884 1.2509860727792271e-05 -4.049695734731556e-05
245 -1.998494649141493e-07 -1.0140927842908605e-07 -2.1846563161466998e-07 -0.0001342546678911933 5.1508095311774805e-05 0.00011616038170391991
202 7.359745986286415e-07 -5.407726877889047e-07 -1.8625292887598617e-07 0.00020883196933200361 -0.0005186538944090153 -0.0003964780532845012
1593 3.637309026039292e-07 4.309105769931288e-07 2.1379709357450614e-07 0.0012926547365609813 -0.000422355870743907 -0.00010407636860035943
1305 -3.195935748988302e-07 -1.215121142800658e-06 5.550175119413066e-07 0.00033866469269702807 8.286613502875856e-05 1.0585850383567401e-05
2079 -1.7687558246600273e-06 5.224080643819596e-07 4.1903137046342015e-08 0.00023413147405556596 -0.00010152588174008989 0.0001015481917213622
1843 -1.4921256049183315e-06 9.955933142413702e-07 -7.392980275557769e-08 0.0001310685862926877 -8.876503901636411e-05 6.5355321494201e-05
811 -1.7324909800051278e-06 1.2970616350288572e-06 -4.5326513534996777e-07 -0.0005398846598208469 -7.629486777222818e-06 0.00016951376311872656
152 -2.160757565323385e-06 1.4843938423250623e-06 2.504666317349426e-07 0.00020972910965799283 0.00021028727643534808 0.0004818053338121252
725 -2.2624909834957395e-06 2.2668053340767722e-06 -1.3426194783403508e-07 9.527009381696361e-05 -0.0003211737922208997 -0.0002279391918412336
487 -8.231966254989374e-07 4.182730844828979e-06 1.4132954625670885e-06 -0.00012005915083262658 -0.0009265121085040488 0.00015147174365288732
791 -2.1441562862929266e-06 4.11426813560525e-06 5.059041925038576e-07 0.00077366635545925 -0.0010159642219960306 -0.001247383147829133
25 -1.0758461733521722e-06 2.0378946537244342e-06 3.025020191055176e-07 0.00017464461940464225 0.00034710410348234557 -0.0003493653197479391
796 -1.5520728470592866e-07 -1.4571645322801543e-07 4.2543233117163233e-07 -0.0003670982306289659 9.713534395553345e-05 0.0009344556230018661
1299 -2.16950140443084e-07 1.3200700897292872e-06 -1.436385522620558e-08 -0.0019884693597028704 0.0011784526153982501 0.0003307948864456948
1724 -1.7702607494121802e-06 -9.091675739072372e-08 3.739799164988483e-07 0.0005275411097675282 0.0008396541147840187 0.000539146772191907
1302 -2.0319249266019346e-06 7.790198858083908e-07 -6.480903437905812e-07 -0.00013510300719439184 -3.430268054998546e-05 -8.779182265111044e-05
1504 -2.021540888476626e-06 8.823837542040763e-07 6.090967586974162e-07 7.575446286507741e-05 -0.00010797152398702456 0.00012331145608844468
258 -2.363174764134699e-06 9.685517661151648e-07 4.488073250858989e-07 -0.0003095136365647679 0.00016457690989046694 8.505534240817352e-06
820 -1.9829545128559802e-06 1.4129203313327861e-06 -1.721217701802528e-08 -0.00025662131283062843 0.0002695077657529024 -9.96598238090538e-05
824 -1.6616509120016396e-06 1.5627343542669162e-06 -4.046298100191107e-07 0.00025541759167552473 0.00047288438217470846 0.0003045869162796937
531 -3.296820761893418e-06 2.286465201544669e-06 -1.0813142306963435e-06 -0.00021732381110695754 0.00027997891944669734 0.00039495609607573224
305 -2.2821522962796133e-06 2.4054888367892846e-06 9.893111299678478e-08 -0.0007940969149417407 -0.0005211495315137264 -0.00031372142184229855
450 -2.4044842611042033e-06 3.150543778466863e-06 -4.3824983595629547e-07 0.00016230246658486693 -7.760475786945397e-05 0.0005428607581494054
106 -3.000251933823696e-06 4.288063467648914e-06 2.040968975489204e-07 5.990273701146267e-05 6.608678666788095e-05 -6.42263959710645e-05
766 -6.158693331295466e-07 3.376289213181912e-06 4.360496320399134e-07 -0.0004475332004811879 -0.00016956866433809226 -0.0007178882160582853
83 -6.960569818120061e-07 1.812486816899872e-06 5.034417285448527e-07 0.00016019784691152146 -3.0686324910554874e-06 0.00024210525547563053
828 -1.7921943372933718e-07 1.2882904083778317e-06 4.787745406848787e-07 -0.0002641341141282837 0.0001874110078119155 -0.000492203096540425
1689 -1.5811884436388922e-07 3.751617889936138e-08 6.013433068241894e-07 5.091377517705559e-05 -0.00048729459069732665 0.00028829941671971315
1495 -6.954784382318575e-07 -8.114879484125517e-07 5.599474630932368e-07 0.0004660960073158091 -0.00023146772049096502 -0.0005006649857624749
788 -4.830280183376706e-07 5.579104200302865e-07 -6.398635434202177e-07 -0.0005042294249153312 0.00012486626155264774 -0.00044281738534938784
226 1.1108301579524692e-05 -3.1714848205134756e-06 1.099943103387795e-05 0.016765758153476515 -0.0071638607865873085 -0.027409942286420665
333 -1.4616111246055507e-06 7.576755298477777e-08 -4.1384823324553157e-07 0.0001523909911046151 0.0004704199135735574 0.00013961399381684183
646 -1.0391501421265197e-06 4.977291436948648e-07 8.947170432883741e-08 0.0001291527280633747 -0.00018146331379010166 0.00023509734923252794
156 -2.019712789804423e-06 6.028327783245774e-07 4.994368688163798e-07 -1.4353118178113965e-05 0.00010033022508855279 7.98808032826442e-05
621 -2.3340225943966545e-06 6.351942932835622e-07 1.5697691454700444e-06 0.0008274698521223925 -0.00027455144304885357 6.016884540242232e-05
1935 -2.950259538645825e-06 1.0942949334077888e-06 1.628518390894537e-07 -0.00014358416692085245 3.7704486408543885e-05 0.00026892615275547695
384 -3.5459026430611547e-06 1.9913015400695435e-06 -1.4237077674123939e-07 -0.00029954711266810753 0.0003423778942581719 -6.286435859496186e-05
567 -2.980999115853957e-06 3.1702677505691753e-06 5.40469815268408e-08 -0.0001428673210145387 0.00030977448923404945 -0.00018753093101063573
587 6.917319951609173e-09 2.122507683312853e-06 8.165123415452176e-07 -0.00045338440352950157 0.00036193653046546353 -8.752987784098145e-05
1582 -7.343219514625765e-09 -3.3200597707719e-07 3.2788538071045055e-07 0.00017202496328008952 8.433462038770912e-05 -0.0002194429636389955
986 -5.929335023276395e-07 -7.237426645727433e-07 -1.986444477152719e-07 0.00020568234217941395 5.295921581680932e-05 -1.8389976238091742e-05
659 -2.1875780515103227e-06 -3.404464379204358e-07 4.2662321518884484e-07 -0.0003664205088308061 0.0013720095780407255 0.0015549305667335214
208 1.1613818442218032e-06 -4.3879320985413523e-07 -1.7068816250984693e-06 0.0004035786735518237 0.0005160870960006166 -0.00016793128517467903
514 4.654667280574352e-07 -2.90432951757089e-06 2.4514627544420076e-06 0.003072446727153237 0.0011147068568001116 0.00023702955478587375
756 -2.661553060172641e-06 -4.0528835795146165e-07 3.2603667178180307e-07 0.00016779759379128556 -0.00070988943706248 0.00011629758061129808
1430 -2.3229962159319276e-06 8.949375677902829e-07 4.76336665753473e-07 -0.0006080374878076802 0.0002845412532635174 0.0008284565658448616
576 -2.79159157290428e-06 1.709366813209318e-06 -3.3515689180827266e-07 0.0006342614854100125 4.521628193378418e-05 0.0003000722241021316
637 -2.6840940096469126e-06 2.5871096692737073e-06 -1.6923322775569326e-06 0.0005809936981573758 2.5946043839545843e-05 0.00022471419236117125
515 -2.513798679272623e-06 1.8192715551662194e-06 2.7947999275299417e-07 -0.00048531506258734324 -0.0004964512337025506 -0.00023124589123463754
1464 -1.963904269959597e-06 2.642983392246457e-06 -1.9869708688944094e-07 0.0005101627400282241 -0.00040889244998398914 -0.0001888123061159818
538 -2.4775848778203335e-06 3.7008279753815512e-06 -6.614563797554207e-07 0.000318550359734421 -0.00033040078467359705 2.7007467799445486e-05
311 -1.7964292932221582e-06 2.2347559804782837e-06 -4.829652693354969e-07 -0.0006575733506272936 0.0006240156274071073 0.0011605148278524542
790 -9.020371794595551e-07 1.9516139171475568e-07 6.735870128155632e-07 0.00030769370751520495 -5.115193277585327e-05 -6.281638439072117e-05
2056 -2.5891426986862735e-08 -3.810098511799439e-07 -6.559197934915808e-08 -8.12305913310335e-05 5.778137982211799e-05 -7.103961665881076e-05
2034 -1.4158905432070978e-07 -7.35329795496356e-07 -2.4993898109392397e-07 -0.00023458041022151913 -7.703166307193783e-05 -0.0002650567147055539
123 -2.3162033973253105e-07 -8.435947396499045e-07 -1.8023409398567182e-07 5.295195000100492e-05 5.114373057594521e-05 0.00028559549880798654
1098 -4.672290526106897e-07 -1.5279696995271313e-07 8.508245839298558e-07 0.0007068104663220759 -0.0003151840405293672 0.0006392262133195919
1136 -2.0136466692238252e-07 -1.270426094744587e-06 1.5646708231632683e-06 -0.003369781635077194 -0.0008056883973441298 0.001009977934852673
1884 -1.058552298797963e-06 1.7358566240422932e-07 3.6353231576357554e-07 -0.000518436576950531 0.0002811901905243145 0.0007644191882248672
1313 -6.184431357701946e-07 -1.6244028608558902e-06 1.3020260905436499e-07 0.0007947569546359064 0.000381521667836877 0.00025214163996612463
2180 -2.6912583985617595e-06 9.406184468502566e-07 -4.2470835676694616e-07 -0.00028778539316081265 5.343028320457688e-05 0.000508728306251824
1767 -2.416719585736092e-06 1.167072113082254e-06 3.6353303068588197e-07 0.0002778012330976689 0.0009819070139270554 0.00048004186736089085
1531 -3.9436777445187964e-06 1.7915290160043463e-06 -7.384975354818944e-07 -0.0014363959185560774 -0.0011065234277052225 0.0010464163375546566
1344 -2.917581787110113e-06 1.7652342624819849e-06 3.612302243633563e-07 -0.00018295661103088695 0.00021903418368643442 4.9818096681846e-05
566 -2.9733504183966593e-06 1.8234956533372987e-06 -6.287126851623934e-07 -0.00037412317759668196 0.00012317291505705883 -0.00016709863218726255
121 -1.9622166535501045e-06 2.407693343335185e-06 -7.757117316589102e-07 3.133264687657886e-05 9.024994377511136e-05 -0.00041604113085610717
928 -1.6535043873052159e-06 2.8403762838972764e-06 5.202147395933383e-07 0.00020823947695010654 -6.6259174187488e-05 8.121513021904663e-05
356 -1.2900568552450534e-06 1.8475923697460963e-06 -1.7935479292983964e-08 -0.0015030964345818932 -0.000377211129475289 4.735665704805731e-07
273 -1.729172030089541e-06 1.0997836504525435e-06 4.961755715432722e-07 9.118319648980171e-05 0.0003477338687656681 0.00014916064113893905
79 -1.6518260488712276e-06 1.440277542089698e-06 -6.732932000404065e-07 -0.00042240529367274144 0.0002712406616796803 -6.156947756540664e-06
665 -7.723527960287984e-07 2.849914616265186e-07 2.80175439425179e-07 -0.000244476460503095 -0.00074240150160782 0.0001444781139278694
1084 -5.705229065687996e-08 -7.630541617955662e-07 -3.10589157698613e-07 0.00015946921964422374 -6.956743976430492e-05 0.00024807736687708246
1040 -1.2110778862030139e-06 -9.721679648916254e-07 -5.395079556245435e-07 0.0006097610295549616 -0.0002994300870412792 -0.0005292621881854604
476 -1.593980326216795e-06 2.7719775139210623e-07 1.555105899842502e-07 0.0001772060565100464 -0.000795829230065951 -0.00044847915769384583
618 -3.96914189115386e-06 1.0375011431728452e-06 -1.1186214417743214e-06 -0.0005548902385663897 -0.0009760309531054811 0.0008838482183346356
